aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
11.2141234651157,11.588630613303483,0.01205158714297196,0.000664390420542458,1.046823748852969,0.7453622963456359,0.02123408140781542,24.0,0.08076024992927143,0.041271167191433165,1.0333960250529415,0.0833893846161831,0.2493096532594912,0.09257595301237197,0.9230094600784996,0.6509054184899797,5.505621664581639,0.7957357400425029,0.20988502037389953,1.7206487441709157,0.17206487441709156,14.0,-1.0237426396423057,11.205320562569732,"[12.43111840563424, 12.82128266564199, 10.81554185335132, 11.94427371102756, 9.864815202507495, 10.951231067140293, 11.476012127655975, 11.560787516835406, 10.74799288772766, 12.476223585307642, 9.778668555229208, 11.809176246850647, 10.884837052091665]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3090154198720198,-0.9055862502946807,24.0,0.997703052462083,1.0249532840865898,13,0.15,era5,,1012
12.560669353852793,14.593267364631396,0.011484640709301958,0.000608365051730633,1.1764942168979815,0.9074149539949163,0.010623615228069844,24.0,0.07744699348608672,0.03732756593134039,1.1618224278911644,0.11474439649235062,0.322677518994244,0.130570507143271,1.0338005800873717,0.7730902858155759,5.59603926706238,0.9158314831376185,0.2960514707045266,-0.3403283556042165,-0.037814261733801834,15.0,0.31907579871344716,12.548139000925485,"[13.422040215038136, 12.826058146346561, 12.15432298157458, 12.23607467023731, 14.003907449532639, 14.467270003731187, 12.085234330282224, 13.425726349125126, 10.956142882308809, 12.246380050490433, 12.86961471732214, 12.9702947254361, 12.005012576387527, 14.057474763106253, 10.853834355849425, 13.26528339603271, 12.167529926197096]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36698946806607047,-1.1378559907584478,24.0,1.0106649482271883,0.9865517313218364,17,0.16,era5,,1013
11.8449173968249,11.473572077957293,0.012043525330480904,0.0006458203953168219,0.9990229974622448,0.8936656482550751,0.01388286917509709,24.0,0.08104133323108703,0.04197492536127353,0.9686493956498887,0.1305586477679325,0.34157836376567463,0.09951511702575026,0.9575610092851732,1.1366572820981744,5.89963900584667,0.9518417182196323,0.3800043156357362,0.7587219021397142,0.08430243357107936,15.0,-0.6042669241563292,11.624796278055708,"[12.712709320975959, 13.364929184885181, 13.735281167477394, 12.387725634527127, 11.867424016000308, 11.280988765994294, 11.352359262126674, 12.895704783194919, 13.30022750221483, 11.220673298503527, 12.390943686935616, 10.234958897506374, 11.361356019423429, 11.905449580134855, 11.993344793643528, 11.150638459227059, 12.94246988136922, 10.14564196214492, 12.25087449264177, 11.292518634129381]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.32038751541011423,-0.9383289646801792,24.0,1.004411902773296,1.0268988926955065,20,0.14,era5,,1014
11.754724762316394,10.839645478503936,0.01118353847874936,0.0006212564941922113,0.9148581378763003,0.8289504240287193,0.022084557899032114,24.0,0.07374696659349995,0.036625515158402726,0.9221522151887347,0.12911202950155298,0.32715053355072016,0.11174000161505666,0.9871012624630319,0.9285910244608115,5.959452418702093,1.0013473010174223,0.32896014120823974,0.27700250445042385,0.04616708407507064,18.0,-0.2466129387385667,11.98245026347347,"[11.55422394622388, 12.794293439871199, 10.509718018185229, 11.703297487023116, 12.27984273075278, 12.372980328684957, 11.480011979025772, 13.378714626141523, 10.41507390183174, 12.645870018617014, 11.630354394239266]","[[5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3394965709914643,-1.0218663601187263,24.0,1.001060037700495,0.9572728281522719,11,0.14,era5,,1015
12.081767301649384,11.862523161637686,0.01276846891477945,0.0006928885267765883,0.9896929446967876,0.8383314262685191,0.018278038214739365,24.0,0.07930914328022519,0.039153151659449166,0.9818533055191547,0.11305869652253986,0.3078646753166081,0.1161081563156699,1.0001874555471313,0.7913978769638378,5.7081520474179355,0.9277420661753526,0.28578583986335826,0.11527816266902824,0.012808684741003138,15.0,-0.08797591854672504,12.141087283665312,"[11.769721234763432, 11.846812567055537, 13.513867846950493, 13.95081584425497, 11.704571067696358, 12.968646677019468, 10.639844877599009, 11.856530476330386, 12.444236878272719, 12.53917749769779, 11.62892245434397, 13.564381489399345, 10.543368575535885, 12.817349973390481, 11.782175301133343]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3460687784334718,-1.0476711399870928,24.0,0.9949801580959527,1.0904149438118118,15,0.18,era5,,1016
12.198306671233102,11.962800460193241,0.012575463058442544,0.0006492436586153318,1.0106674133422648,0.8227750985974958,0.024910374300761956,24.0,0.08923588443903387,0.04251381876467473,0.9806935325215879,0.14055798086853935,0.340070002452109,0.12535455127419917,0.9876705913575913,0.8944054388685286,5.97104165535896,1.0069268808563987,0.33559767699192294,0.4474710133951736,0.08949420267903471,19.0,-0.2417823484828574,11.98728085372918,"[13.940306490190029, 14.355968370772793, 12.843549122750126, 12.25959234813433, 11.601410968487384, 11.681513130848899, 13.41367586205957, 13.867689022592344, 11.5337163379093, 12.847160880696077, 10.427406878545261, 11.691610576611009, 12.302270066200684, 12.400918626107183, 11.455113240401323, 13.466162333217932, 10.327162659355782, 12.689955229184825, 11.61435143295677]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3595846206586718,-1.1401678677229803,24.0,0.9947685857203132,1.082948074887516,19,0.1,era5,,1017
12.953921564389042,12.218558786695196,0.011143057705163948,0.0005430839467354547,0.9535299656170286,0.9775428250528485,0.003194222080971266,24.0,0.09470370440925548,0.03792759641771311,0.9432324200792297,0.14223614895855036,0.3728832617288944,0.20197915136280975,1.0682679424034796,0.6673860484446963,5.88532841139196,1.0535880066645678,0.31786657053964873,-1.4214404589719252,-0.15793782877465834,15.0,0.7293603238969393,12.958423526108977,"[13.304083578774948, 12.468617522340198, 12.570295630791042, 14.76902566311755, 15.345329698037622, 12.382688980756086, 14.049916839885796, 10.978389148227956, 12.583112877604467, 13.358256768587244, 13.483476846010673, 12.282913718299143, 14.835649646157565, 10.851143612154697, 13.850367004872515, 12.485043570163779]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.4564406625077053,-1.6327151925065995,24.0,0.9976262297041116,0.9797692082321243,16,0.16,era5,,1018
12.337042682108832,12.596119354720445,0.011940709081833999,0.000603243349500804,1.0378071489843357,0.8756211757041195,0.0220543792773364,24.0,0.10196444891893933,0.041271167191433165,1.0209999008098858,0.17731619029355025,0.39403275373528734,0.1785642141662073,1.012633251788144,0.8429622179742836,6.06239757942884,1.0748230077526648,0.3775024585220626,-0.010692864480186248,-0.0009720785891078408,13.0,0.05486028935782272,12.28392349156986,"[13.986344501950708, 14.528215119112442, 11.74258833771315, 13.310201497147556, 10.42219359670171, 11.931037166974345, 12.659867216991675, 12.777605557386748, 11.64877451763029, 14.048987788515017, 10.302550816181082, 13.12257450566178, 11.838827373310695]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.42916892560896835,-1.5269696480252208,24.0,0.9994796615836021,1.0452521694954915,13,0.13,era5,,1019
12.35245576311189,12.42553579334379,0.011846653692061438,0.0006343615062979867,0.9999124292601073,0.9076834735852294,0.015266632339694884,24.0,0.08921230165025514,0.038048112965682945,1.005916234927968,0.16537269037943592,0.38743523076733877,0.16679009473664028,1.0364668646305677,0.8725008398542439,6.0198584594556515,1.0789270237355049,0.37762909044361576,-0.6572218419305238,-0.08215273024131547,16.0,0.34653961129045463,12.575602813502492,"[13.567468659049577, 10.776298642198304, 12.234549131337774, 12.938940758062385, 13.052731210468636, 11.961751039752045, 14.28148268408298, 10.66066760750815, 13.38613299410688, 12.145431227160888]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.41477844888828014,-1.417980530604502,24.0,0.9966895623524855,1.0289354433123028,10,0.1,era5,,1020
12.730812644195844,12.767706868777621,0.010810492312645387,0.0005387527028130319,1.0407865283992732,0.824585354113619,0.020478434371629727,24.0,0.09703570069285541,0.04197492536127353,1.0028980258851423,0.11674301349326299,0.3102653366420962,0.1644007514517243,1.022135413648134,0.5676760959771028,5.685147708109348,0.9264575329602188,0.24393098385168846,-0.5242787564502236,-0.06553484455627795,16.0,0.1723660445278501,12.401429246739887,"[13.799733097475604, 14.638036814087489, 15.114053354891348, 13.382028812059659, 12.713280733833512, 11.959530538790874, 12.051263642112202, 14.034938715381495, 14.554875193206302, 11.8820065574395, 13.386165002083247, 10.615059486982318, 12.06282725048518, 12.762155313563717, 12.875127776124243, 11.791990185190599, 14.095046292253292, 10.500259673279754, 13.206132880007763, 11.974349975984575]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.4117967878416658,-1.4146680316446192,24.0,0.9940614306787761,0.9424417913339774,20,0.12,era5,,1021
12.07495900765022,12.197513262239402,0.012481091640764285,0.0007184936779672341,1.0054116079261872,0.7749770366431594,0.019621433497046495,24.0,0.07001599091549399,0.038048112965682945,1.0101494551253993,0.08719747177949522,0.259953915689779,0.09829644544649174,1.0117861364169132,0.6664887188993501,6.005707234525559,1.039876188864045,0.22145024787209402,0.41622835836142424,0.059461194051632034,17.0,0.056129807963808176,12.285193010175846,"[13.046634811363415, 10.903891884390555, 12.023370777648102, 12.564122565203398, 12.651477934306135, 11.813947425538426, 13.59477358208068, 10.81512352552133, 12.907425909319455, 11.954956185312703]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3184197244346844,-0.872459453788974,24.0,1.0108589928428222,1.0541261619433624,10,0.14,era5,,1022
12.496405328178712,13.053446530821299,0.011387077630792128,0.0006097519383634266,1.0560540968776841,0.8918520265155553,0.016588961499326735,24.0,0.08304346540427193,0.04013987786442547,1.0445761151318043,0.15339133009008984,0.36986804213227614,0.12889652895527431,1.0300692783694119,1.0289405512199703,6.061595374601843,1.0826142696473484,0.3914942211281239,-0.45343105220749913,-0.05038122802305546,15.0,0.2738940388714628,12.5029572410835,"[12.19289977256714, 13.949363752605505, 14.409746457169192, 12.0430294754605, 13.37490089124282, 10.921199129422236, 12.203138879697185, 12.822365571396755, 12.922398113972774, 11.963323621614014, 14.00258657882608, 10.819548541379435, 13.215489734679615, 12.124795834605553]","[[5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3646293864787573,-1.1276215328761945,24.0,0.9891406001897463,0.9759595946956836,14,0.17,era5,,1023
11.957378828157905,10.117315082755008,0.01146984780853659,0.000645554860212516,0.8417938930963856,0.8956740613881423,0.0160975353436977,24.0,0.07626552664304954,0.038048112965682945,0.8461147905534437,0.1543004123220805,0.371756475368463,0.11413307721986428,1.0015683150478525,1.1739333650808017,6.003979834436332,1.0312440180754072,0.4203041427775003,0.265753431784434,0.029528159087159334,15.0,-0.07085478294379577,12.158208419268242,"[12.978698946673108, 10.6697893602766, 11.876082245845716, 12.45876856366329, 12.55289821711148, 11.65041841132104, 13.569345097666433, 10.5741371417198, 12.828694592723325, 11.802362199402358]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.34311272014493505,-1.028797834613379,24.0,0.9991827080775049,0.9775000668699662,10,0.13,era5,,1024
12.050194474408887,11.201658299199256,0.011480229638290436,0.0005944522896266999,0.9577838743394234,0.9400737737547431,0.011443767210973692,24.0,0.08859247694148133,0.04251381876467473,0.9295831966022062,0.19096425601936606,0.4236985824951417,0.12030421891497016,0.9747893851492568,1.4466752560587661,6.310326529519351,1.113172518159274,0.5317725843400328,0.2924486506324333,0.024370720886036108,12.0,-0.397845651018244,11.831217551193793,"[13.744496616989903, 14.151699246449288, 12.670059665315774, 12.097987158255973, 11.453200611850317, 11.53167259271433, 13.228583595983709, 13.673357007774355, 11.386883653622078, 12.673597919366157, 10.303089007316695, 11.541564542535156, 12.139796330152086, 12.236437265640298, 11.309880229723726, 13.280001900295773, 10.204884886253613, 12.519591604013142, 11.465877721309985]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3522666135275099,-1.1097448386473114,24.0,0.9945112893800179,0.9877603111413753,19,0.15,era5,,1025
