aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.741386098130063,13.210491362107069,0.011830024109285978,0.0006424611095299284,1.0844478094784347,0.9389596994694299,0.009203867485835246,24.0,0.09861406258616379,0.04728104659769238,1.0368174435939785,0.15078345627125125,0.37627063237172265,0.13187522264600907,1.0159474757456965,1.0744738541554895,6.333242616589196,1.128120789394781,0.4069880475173752,-0.160139117095229,-0.020017389636903624,16.0,0.09854040493254956,12.327603607144587,"[14.094428882867213, 14.748608984208946, 14.855868221561673, 13.465134239266522, 13.03430115997825, 12.339691220737928, 11.917455216687213, 14.012709916207667, 14.700506666980635, 12.10848711407411, 13.731109386942666, 10.998005785510038, 12.184794872332352, 12.569056540169314, 12.590083755308335, 11.859759817100949, 13.875833509229876, 9.97673557199826, 13.06136853225645, 11.754490613428674]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.362996466312999,-1.1708239007299885,24.0,1.0039832354628766,1.0011047982058112,20,0.15,merra2,,504
12.014331880279638,13.644137021950838,0.013734353983888488,0.00075427589362079,1.1603285399624061,0.937510019262541,0.008625041102721267,24.0,0.08945058990401995,0.042669988231549584,1.1356550791098394,0.13802278382766522,0.359718977432306,0.12031488270685377,0.9825297464763346,1.0763803469587065,6.043814775473295,0.9893229035614445,0.38943020717790805,0.354758394601255,0.0354758394601255,14.0,-0.3064572149537046,11.922605987258333,"[13.009134614884601, 12.597618246747883, 11.934151643997572, 11.530846895043396, 13.53215934229661, 14.189118230787496, 11.71331373983811, 13.263184575410218, 10.65262164077912, 11.78620018484127, 12.15323320427342, 12.173317649089809, 11.475738310217091, 13.401419887526437, 9.677140812229801, 12.623472033911419, 11.375188927046647]","[[6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3467212585216519,-1.1061961616624116,24.0,0.9993099992423516,1.1604853483344335,17,0.12,merra2,,505
12.447777642708612,13.732907321444394,0.011885432260411478,0.0006200320380927439,1.14203545070958,0.9603772455977534,0.004943967389678972,24.0,0.10477896127389788,0.04580252424906519,1.1032416962788982,0.12477596432313265,0.3461675850414848,0.15354103745226255,1.0032378794336738,0.7811001787282228,5.870568424647107,0.9430545362898363,0.3192443152808914,0.13635216240557957,0.017044020300697446,16.0,-0.059482874685505394,12.169580327526532,"[14.897635559477749, 13.397001846132289, 12.93212311890262, 12.182623138519128, 11.727020851717239, 13.987848501126482, 14.72999689562824, 11.9331486297054, 13.683995101920983, 10.734913927096226, 12.01548644275226, 12.430113553934852, 12.452802399060582, 11.664766198543955, 13.840155733503524, 9.632940054061146, 12.961329431460905, 11.551178324789015]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3916814733149667,-1.3563383534722662,24.0,0.9975338790074039,1.013143934343965,18,0.14,merra2,,506
12.11996826158543,14.481556270803368,0.011290792229283824,0.0006095752003997043,1.2164787860381778,0.9073309997918373,0.011189678863616577,24.0,0.09457144745271613,0.043303192312848356,1.194851006062702,0.12074888947200425,0.3309972969804854,0.13296619951838654,0.9923746852360935,0.8246431387942064,6.213580039470256,1.0613946410119626,0.31364681219206636,0.2319257028492448,0.038654283808207464,18.0,-0.1886298613986419,12.040433340813395,"[12.750048055302056, 12.052570850607356, 11.628591907621256, 13.732495564029119, 14.423131456242073, 11.820412361475775, 13.449732621985547, 10.705347100878418, 11.897035108890943, 12.282882962216174, 12.303996975145099, 11.570658348433806, 13.595054147869806, 9.67986120797975, 12.777227158405127, 11.464954606275905]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36449487163247674,-1.203423417852868,24.0,1.0040856246759298,0.9573395232519517,16,0.17,merra2,,507
11.838984087489312,13.055312298875094,0.012300339384333461,0.0006742456263773889,1.0949201393132715,0.9294273354567265,0.009738949949117367,24.0,0.09505246979811809,0.04135940182389775,1.1027392386371329,0.13799889818735223,0.35813398084827824,0.14631355393347734,0.9951369145315788,0.8773339029544457,6.125964781206004,1.034038361880448,0.3500349357795525,0.3012466071411793,0.03347184523790881,15.0,-0.15704402719686072,12.072019175015177,"[11.841219206500798, 13.550361061780222, 10.67152608081738, 11.921595758519366, 12.326346581222285, 12.348494985133033, 11.579229561149875, 13.702801995819886, 9.595800881768216, 12.844909062214606, 11.468347315123417]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3823517427733049,-1.308234948381555,24.0,0.9987834785617157,1.0528528179208632,11,0.18,merra2,,508
12.106345669597209,9.768730554004975,0.012011021701627421,0.0006826489640608053,0.802550243797994,0.9006314032811766,0.008970745637113078,24.0,0.09125258654801227,0.043302229706931566,0.8069099314202872,0.09027747128700019,0.2851433422857477,0.12832292748714372,1.0152838689954364,0.6341333940752522,6.221772456549836,1.0860214962008488,0.23693921955564573,-0.06149180544860078,-0.007686475681075097,16.0,0.091024518423513,12.32008772063555,"[13.704561490081362, 11.00851969258642, 12.17921552029183, 12.558266470691418, 12.579008549722012, 11.858588049713841, 13.847323104601776, 10.00109824660791, 13.043902546608619, 11.754746331843837]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.35807411215945933,-1.141834152236412,24.0,1.005581225824889,1.0146302026489407,10,0.1,merra2,,509
12.746013900473754,13.862432586746525,0.011351939222669574,0.000610737036587675,1.1390334802211242,0.9762478037369284,0.005965739577984422,24.0,0.10140527208266259,0.04728104659769238,1.0875896335113266,0.2511658084966061,0.49517680571551564,0.1394125490175203,1.0146051991655731,1.7602612607631174,6.18150000324794,1.0733053369134602,0.6855391557118179,-0.11406938108859777,-0.01425867263607472,16.0,0.08102709620984605,12.310090298421883,"[14.126705460147944, 14.799320634339876, 14.909602482515524, 13.479677026456077, 13.036702888174013, 12.322518546095532, 11.888383752279296, 14.042683618331354, 14.749862773400363, 12.084799009596914, 13.753147466657468, 10.943023845972931, 12.163257152863263, 12.558347477557238, 12.579967248541552, 11.829062471850262, 13.901949976122877, 9.892973804479205, 13.064533030488763, 11.720826737348633]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3732258607674012,-1.2337903226324458,24.0,1.0006454845466688,0.9634509791860714,20,0.16,merra2,,510
12.316082681341307,12.003555112283717,0.011566819500244352,0.000625119802681566,0.9901546839801256,0.9707167902850903,0.0050831854019413114,24.0,0.10081094480346825,0.044514304629025274,0.9746244339906012,0.17358702995434205,0.4104921979190359,0.14812621552383398,1.010991086244539,1.1385085545598512,6.397914875763092,1.154755476255288,0.45704236866944714,0.08795570297014649,0.007995972997286044,13.0,0.035710200240105294,12.264773402452143,"[12.277584163454158, 11.830087683477396, 14.050692022508496, 14.77963655106033, 12.032548157770938, 13.752244603537223, 10.855631739358044, 12.1134210650737, 12.520671375557374, 12.54295655414981, 11.768940628328105, 13.90562691738527, 9.773263534687503, 13.042436173906687, 11.65737364294227]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3847129078541572,-1.3066049598028997,24.0,1.0044600988630963,0.9832591330746311,15,0.13,merra2,,511
12.599090375229455,13.11996218464264,0.011792630426759213,0.0006176497223161093,1.0673492230729578,0.9636198718304664,0.0050061547101387235,24.0,0.10249938797277787,0.042669988231549584,1.0413420170742842,0.13760684643027468,0.36414377891175886,0.17304786552027776,1.0255760996548393,0.7668986160854252,5.848015656045216,0.9523061338372275,0.3327555268287421,0.016098049669321157,0.0017886721854801285,15.0,0.20972166614386367,12.438784868355901,"[13.74184549076513, 13.248318894998096, 12.452631434635174, 11.968952934289582, 14.369102711153191, 15.156985548630223, 12.187783211101243, 14.046524531214137, 10.915708024454828, 12.275195041748084, 12.715373296223405, 12.73946032761655, 11.902861876016466, 14.212308466644004, 9.745825682399344, 13.279325028786353, 11.78227421869612]","[[6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4158186056438998,-1.4794075820431898,24.0,1.0062120091272724,1.011339246859014,17,0.13,merra2,,512
11.775444211199927,12.348808904043107,0.011440586282510011,0.0006444129138499731,1.0428360329686726,0.957952995607316,0.005990180841733676,24.0,0.0943217073703622,0.043302229706931566,1.0486915552873868,0.14246391457023586,0.3694235153973042,0.1295580208058447,0.9872522191953205,1.0542489563898705,6.063240073508584,1.0012905790836806,0.3958034107084645,0.49784050213040665,0.05531561134782296,15.0,-0.2504576237575815,11.978605578454456,"[13.369726092525461, 10.660740820244452, 11.837057062270642, 12.217927805087278, 12.238769465132231, 11.514890285593985, 13.513173093807938, 9.648482826814384, 12.705895379837207, 11.41055003218264]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3597931965025085,-1.180221948126077,24.0,0.9947274308091129,0.9697325591602436,10,0.19,merra2,,513
12.468535171478033,11.917680956394912,0.011391743295061471,0.0006107439932644238,0.9714160405479659,0.9238401348539502,0.008252902213324014,24.0,0.10318788459123464,0.044514304629025274,0.9558204546478557,0.10836287849903153,0.31640160601000045,0.15900318302734018,1.0230274457013864,0.6301297023288658,5.972578272310855,1.0024428141697648,0.2620819193453944,-0.0006042537205392939,-6.042537205392939e-05,14.0,0.1806644692205399,12.409727671432577,"[12.423000450783245, 11.959365071276995, 14.260055202992394, 15.01528901656716, 12.16912725496831, 13.950844318552377, 10.949765506410342, 12.25291683264507, 12.674854570043458, 12.697943460563009, 11.896012755921792, 14.109758344634058, 9.828361840030695, 13.215436744697096, 11.780422122421353]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3985875264162485,-1.3781523857180507,24.0,1.0071160914688706,0.9708440889264252,15,0.19,merra2,,514
11.726738923555608,10.020109025496852,0.01192917624089179,0.0006619456490555193,0.8486408432520162,0.9626768897428515,0.006589808435263446,24.0,0.09137598771805454,0.04135940182389775,0.8544667951436496,0.17656107408683339,0.4122757155734136,0.1325626611970636,0.984924823394337,1.2832542332322632,6.131182196936183,1.0238519834365845,0.4873348984095064,0.4742051298816947,0.05927564123521184,16.0,-0.27926856049183435,11.949794641720203,"[11.730107786258051, 13.356953760899888, 10.616735863847786, 11.806614174363338, 12.191876079110013, 12.212958028297344, 11.480733049678733, 13.502054601504206, 9.592807273901807, 12.685469564166125, 11.375189829231479]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36394134969349745,-1.2075387405331124,24.0,0.9876644624817815,1.0165428415463347,11,0.13,merra2,,515
12.376215548760646,9.4900519572477,0.011595859402986795,0.0006282567184673283,0.778924163385865,0.945187437905959,0.0050478185433236004,24.0,0.10006358820097333,0.044514304629025274,0.7667975658518675,0.09209236624741501,0.29503312984153385,0.14737531918269595,1.0160497014262846,0.591119417439046,5.739076822323715,0.9066289902686252,0.23669648301187332,-0.24234822074205098,-0.02692758008245011,15.0,0.09741061570517573,12.326473817917213,"[12.339252066863104, 11.89289127513073, 14.107860007277496, 14.834954568804047, 12.094837930900784, 13.810170009292664, 10.920908374286414, 12.175505593214536, 12.581722355031722, 12.603950976720396, 11.83189940330649, 13.963163058646959, 9.841287080264658, 13.102162981740957, 11.7206155605138]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38373655620344366,-1.2956645853168798,24.0,0.9909143391730394,0.9849405854370378,15,0.1,merra2,,516
11.968935219188337,10.345637851638141,0.011896573497957764,0.0006503583163430101,0.8581939787481134,0.9737346875344227,0.006257719803982278,24.0,0.0958521994863907,0.04135940182389775,0.8643741203521796,0.23825034680944657,0.4816561294175176,0.15194592982088662,1.0057393217262212,1.528070961977616,6.419122557557383,1.1596089270955332,0.6212869886988241,0.2317849296655169,0.023178492966551688,14.0,-0.028794285258946672,12.20026891695309,"[11.965068546683446, 13.706796675125636, 10.773074206157974, 12.046977547440466, 12.45944529593905, 12.4820159783972, 11.698083841312869, 13.862144027905478, 9.676839372360819, 12.987894620791275, 11.58508752900996]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3896416106656538,-1.3415483252913563,24.0,1.0049116286622326,1.0192825562593935,11,0.17,merra2,,517
12.039336267482371,11.824494102050567,0.011761846255930915,0.0006234178564913134,1.0009047156272073,0.9377032433286946,0.01042309689154003,24.0,0.0996448795545122,0.043303192312848356,0.9821549825788917,0.1673136363508477,0.39609410429758707,0.14579653559584765,0.9854708233943171,1.0769808054574463,6.175987074896523,1.0433957671473548,0.42892935102869145,0.46863891233728605,0.05207099025969845,15.0,-0.2746512799267826,11.954411922285255,"[12.697474836890224, 11.967121542335969, 11.523158046830664, 13.726230715785947, 14.449420227672487, 11.724020095787319, 13.43013953902875, 10.556395431871955, 11.80425451152993, 12.208289581028898, 12.230398818148196, 11.46249374764926, 13.582310899590528, 9.482572523601725, 12.725935046572697, 11.35180758355372]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3816755996512244,-1.3138278031019868,24.0,0.996264156846785,1.0029274917708815,16,0.14,merra2,,518
